date,category,title,link,author
2020-04-27,,"낮엔 태권도 관장, 밤엔 택배 알바… 오늘도 버틴다",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700186.html,조유미
2020-04-27,,"담백한 돼지불고기, 고소한 순두부… 용인의 '푸근한 밥상'이 펼쳐진다",https://news.chosun.com/site/data/html_dir/2020/04/26/2020042601080.html,이예은 객원기자
2020-04-27,,"""국내 유일… 'LGG 유산균' 함유된 요거트 만들죠""",https://news.chosun.com/site/data/html_dir/2020/04/26/2020042600939.html,김수정 객원기자
2020-04-27,,18년 소신 행보의 新作 뇌전증 환아 위한 분유,https://news.chosun.com/site/data/html_dir/2020/04/26/2020042600930.html,김수정 객원기자
2020-04-27,,설탕 대신 천연 원료 치아를 위한 '국민껌',https://news.chosun.com/site/data/html_dir/2020/04/26/2020042600923.html,김수정 객원기자
2020-04-27,,"참치 들고 ""펭-하!"" 유튜브 광고 조회 수 2000만 눈앞에",https://news.chosun.com/site/data/html_dir/2020/04/26/2020042600905.html,문미영 객원기자
2020-04-27,,대용량으로 즐기는 프리미엄 원두 커피,https://news.chosun.com/site/data/html_dir/2020/04/26/2020042600903.html,문미영 객원기자
2020-04-27,,"튀김 반죽에, 빨래할 때… 식초로 건강·산뜻한 생활",https://news.chosun.com/site/data/html_dir/2020/04/26/2020042600892.html,문미영 객원기자
2020-04-27,,"열무 볶음, 열무 파스타… 음식은 가족을 떠오르게 한다",https://news.chosun.com/site/data/html_dir/2020/04/26/2020042601171.html,김성윤 조선일보 음식전문기자
2020-04-27,,100% 비파괴 선별로 20% 더 단 참외 선보여,https://news.chosun.com/site/data/html_dir/2020/04/26/2020042601167.html,문미영 객원기자
2020-04-27,,'철' 없어진 참외… 4월·5월에 먹으니 더 달달하네,https://news.chosun.com/site/data/html_dir/2020/04/26/2020042601163.html,문미영 객원기자
2020-04-27,,가정의 달… 소중한 분들께 뜻깊은 와인 선물,https://news.chosun.com/site/data/html_dir/2020/04/26/2020042601148.html,김수정 객원기자
2020-04-27,,집밥이 뭐 별거 있나요 사랑·손맛 담기면 되죠,https://news.chosun.com/site/data/html_dir/2020/04/26/2020042601102.html,이예은 객원기자
2020-04-27,,"가정의 달, 5월에 즐기는 호남의 맛",https://news.chosun.com/site/data/html_dir/2020/04/26/2020042600997.html,이예은 객원기자
2020-04-27,,호흡기 건강에 탁월한 천연차 '참조은겨 그랑프리737' 특허 출원,https://news.chosun.com/site/data/html_dir/2020/04/26/2020042600991.html,문미영 객원기자
2020-04-27,,깊은 단맛과 바디감… 카페인 함량 90% 제거한 콜드브루 9종,https://news.chosun.com/site/data/html_dir/2020/04/26/2020042600987.html,문미영 객원기자
2020-04-27,,원두 로스팅까지 직접… 풍미란 이런 것,https://news.chosun.com/site/data/html_dir/2020/04/26/2020042600972.html,문미영 객원기자
2020-04-27,,'요기요 장보기 즉시 배송 서비스' 21개 점포로 확대,https://news.chosun.com/site/data/html_dir/2020/04/26/2020042601127.html,김수정 객원기자
2020-04-27,,이젠 국민빵… 펭수빵 출시 2주만에 100만개 팔려,https://news.chosun.com/site/data/html_dir/2020/04/26/2020042601110.html,김수정 객원기자
2020-04-27,,"갓 구운 빵에 스모크향 소시지… ""오늘 브런치는 잉글리쉬 머핀 어때요?""",https://news.chosun.com/site/data/html_dir/2020/04/26/2020042601108.html,김수정 객원기자
2020-04-27,,"""장관님도 동영상 찍으시죠"" 온라인 개학 투덜댄 전교조",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700153.html,유소연
2020-04-27,,[리빙포인트] 숯불 오래가게 피우려면,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700030.html,
2020-04-27,,[TV조선] 조갑경의 이혼 선언 이유,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700065.html,손호영
2020-04-27,,"""송가인 보려고 기다렸는데, 뭐죠"" KBS '악인전' 첫회부터 방송사고",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700053.html,손호영
2020-04-27,,"""백마 탄 왕자가 왜이리 별로니""… '김은숙 마법' 이번엔 안 통하나",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700049.html,손호영
2020-04-27,,[스타 토크] 제2의 전성기… 데뷔 19년 한송이의 배구는 시들지 않는다,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700113.html,양지혜
2020-04-27,,100승·8연속 10승·FA계약… 세마리 토끼 쫓는 유희관,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700116.html,김상윤
2020-04-27,,[타임아웃] 미뤄진 도쿄올림픽 메달은 지금 어디에 있을까,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700121.html,주형식
2020-04-27,,"28세 손흥민 몸값, 35세 호날두 추월",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700119.html,문현웅
2020-04-27,,[제25회 LG배 조선일보 기왕전] 옮겨간 戰場,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700070.html,이홍렬 바둑전문기자
2020-04-27,,[일사일언] 마지막 커피,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700063.html,이주란 소설가
2020-04-27,,[팔면봉] 끊임없는 '김정은 說說說'에 韓美는 부인하는데 北은 침묵 외,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700181.html,
2020-04-27,,장신구의 황금시대 열었던 베트남 '옥에오 문화'를 아시나요,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700061.html,허윤희
2020-04-27,,화가 이전에 그들도 아버지였다,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700046.html,정상혁
2020-04-27,,"가운 부족 英의사들 ""페인트공 작업복 구합니다""",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700173.html,파리=손진석 특파원
2020-04-27,,중국 압박에… EU '中 코로나 가짜뉴스 개입' 보고서 수정,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700168.html,파리=손진석 특파원
2020-04-27,,"文정부, 日에 마스크 지원 추진",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700171.html,도쿄=이하원 특파원
2020-04-27,,"'살균제 주입 발언' 역풍 맞은 트럼프, 브리핑 생략",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700177.html,워싱턴=조의준 특파원
2020-04-27,,"""일단 마스크는 씌우고…"" 재소자들 한데 모아 감시하는 엘살바도르 교도소 ",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700179.html,
2020-04-27,,'코로나 탄핵 1호' 위기 몰린 브라질의 트럼프,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700161.html,워싱턴=조의준 특파원
2020-04-27,,[부음] 김경희씨 별세 외,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700157.html,
2020-04-27,,"고기영 동부지검장, 법무부 차관에 내정",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700097.html,이민석
2020-04-27,,전두환 前 대통령 오늘 광주법정 선다,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700095.html,광주광역시=권경안
2020-04-27,,'오거돈 사퇴 공증' 文대통령이 대표 지낸 법무법인이 했다,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700093.html,부산=김주영
2020-04-27,,안나푸르나 실종 교사 4명 중 2명 시신 발견,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700102.html,홍성=김석모
2020-04-27,,"격리해제 후 숨진 환자, 사망 후 재양성 판정",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700132.html,윤수정
2020-04-27,,"신천지 첫 확진 31번 환자, 입원한지 67일만에 퇴원",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700130.html,대구=이승규
2020-04-27,,"국내 코로나 감염 몇명인지, 항체 검사 한다",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700123.html,양지호
2020-04-27,,보험설계사 야외 시험장 '바람의 심술',https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700106.html,
2020-04-27,,"민주당 부대변인 출신, 성폭행 혐의로 수사",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700104.html,이해인
2020-04-27,,[오늘의 날씨] 2020년 4월 27일,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700035.html,
2020-04-27,,안동 산불 46시간만에 진화,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700159.html,
2020-04-27,,세종대로 차도 왕복 7차로까지 줄인다,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700155.html,구본우
2020-04-27,,"정부, 무급휴직 32만명에 150만원씩 준다",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700147.html,곽래건
2020-04-27,,부산에서 하나뿐인 동물원 문 닫아,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700145.html,
2020-04-27,,확진자 돌보다… 의료진 감염 6명으로 늘어,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700141.html,양지호
2020-04-27,,"확진 판정 10대, SRT 타고 부산 클럽 다녀왔다",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700136.html,부산=김주영
2020-04-27,,"在美 친북인사 노길남, LA서 코로나로 사망",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700087.html,김명성
2020-04-27,,국방과학연구소 기밀 수십만건 유출,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700085.html,양승식
2020-04-27,,오늘 판문점선언 2년… 올해도 '南홀로 행사',https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700083.html,안준용
2020-04-27,,'사회적 거리 두기 모범생' 린가드가 선보인 신개념 조깅,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700393.html,스포츠조선=김가을
2020-04-27,,"솔샤르 희망 리스트 9명 제출, 재정 위기 탓에 플랜 흔들",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700371.html,스포츠조선=김가을
2020-04-27,,"아스널X토트넘 연합팀 꾸리면, 손흥민은 무조건 선발(풋볼런던)",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700139.html,스포츠조선=윤진만
2020-04-27,,[SC HOT] 코로나 전 야구장에는 없었던 낯선 풍경들,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700447.html,스포츠조선=최문영
2020-04-27,,"무리뉴 감독 향한 존경심, 요리스 ""그와 함께하는 것은 특권""",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700340.html,스포츠조선=김가을
2020-04-27,,식물인간? 자가격리?… 원산역의 열차는 알고있나,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700081.html,김명성
2020-04-27,,[단독] 속았나 봐줬나… 최강욱팀 '라임 개입 행정관' 맹탕 감찰,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700074.html,표태준
2020-04-27,,"17살 호날두를 '神'피구X에우제비우와 비교했던 볼로니. ""내 말이 맞잖아""",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700077.html,스포츠조선=윤진만
2020-04-27,,"""빨래, 변해도 개의치 않아""…'미우새' 오민석X윤박, '반전' 허당의 독립생활 [SC리뷰]",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700417.html,스포츠조선=정안지
2020-04-27,,"'더 강해질 것' 클롭의 눈은 정확했다, 페르난데스X맨유 시너지 예측",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700079.html,스포츠조선=김가을
2020-04-27,,"[SC타임머신] 신장이 아닌 실력으로, 그라운드 위 '작은 거인'열전",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700443.html,스포츠조선=허상욱
2020-04-27,,"""인테리어 관심 多""…'구해줘!홈즈' 박해진, 감탄 부른 건축 지식→'박 소장' 등극 [SC리뷰]",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700419.html,스포츠조선=이우주
2020-04-27,,[SC핫포커스]'영호남 명가' KIA 삼성. '가을야구' 진출 타선에 달렸다,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701162.html,스포츠조선=정현석
2020-04-27,,[SC줌인]'뛰는야구+작전야구' 베일 벗는 삼성 타선 '가성비 갑' 득점력,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701631.html,스포츠조선=정현석
2020-04-27,,"'구해줘!홈즈' 박해진, 인턴 아닌 '박 소장' 활약…덕팀 '알라뷰 하우스'로 승리 [종합]",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700038.html,스포츠조선=이우주
2020-04-27,,"클롭 감독이 직접 나섰다, '영입 정조준' 음바페 아버지와 통화",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700253.html,스포츠조선=김가을
